5.0,0.2418667741147741,0.550142442002442,0.46929860805860807,0.3028083028083028,0.11108397802197802,0.3485687179487179
5.0,0.24699496947496946,0.547795409035409,0.4588793894993895,0.28468322344322344,0.09853479853479853,0.34098493284493286
5.0,0.2436168766788767,0.5552163858363859,0.5654727960927961,0.45451091575091573,0.3847239072039072,0.39829059829059826
5.0,0.24966761904761905,0.5561796336996337,0.5546601465201465,0.40493826617826617,0.2549314774114774,0.3893637118437119
5.0,0.2589065201465201,0.5555962637362638,0.5505087423687424,0.3904219291819292,0.23194953113553116,0.3913851526251526
5.0,0.2636005860805861,0.5542395848595849,0.5392755311355311,0.3546872771672772,0.1805046813186813,0.38224122100122104
5.0,0.26887804639804636,0.5521910134310135,0.52874778998779,0.32288698412698413,0.14652014652014653,0.3714557020757021
5.0,0.2719576800976801,0.5505494505494506,0.5241622466422466,0.3217745299145299,0.14710351404151403,0.37484737484737485
5.0,0.29347443223443226,0.5526251526251527,0.5744674969474969,0.4527201221001221,0.3161172161172161,0.4099579487179487
5.0,0.2845611233211233,0.5545380463980464,0.564292503052503,0.4261701343101343,0.2575498656898657,0.4028218803418803
5.0,0.2801383882783883,0.5547686935286935,0.5574684493284493,0.41249492063492066,0.23504273504273504,0.39925382173382173
5.0,0.27692307692307694,0.5543888156288157,0.5440238827838827,0.376149768009768,0.18400488400488402,0.38704380952380957
5.0,0.27568849816849816,0.5532627838827839,0.5349342124542125,0.35422603174603173,0.16113146031746034,0.37936507936507935
5.0,0.274779536019536,0.5520417826617827,0.530226568986569,0.3484466178266178,0.15699362393162392,0.37737076923076923
6.0,0.39333875457875456,0.4134988522588523,0.5108669108669108,0.4826210744810745,0.4534798534798535,0.3184642490842491
6.0,0.4394790476190476,0.41800297924297924,0.5718220024420024,0.5478632478632479,0.4765296459096459,0.3716591941391942
6.0,0.4664767277167277,0.42355174603174606,0.6088590476190476,0.5838963614163615,0.4930945543345543,0.4056573137973138
6.0,0.483611452991453,0.4291955067155067,0.6409713797313797,0.6187084493284494,0.5088997313797313,0.43847511599511596
6.0,0.4946140170940171,0.4354632967032967,0.6655135042735042,0.6447429059829061,0.5232939926739927,0.4659747741147741
6.0,0.5004205616605617,0.44116131868131864,0.6864875946275947,0.6663003663003663,0.5359110134310134,0.4898792673992674
6.0,0.4218016605616606,0.42417582417582417,0.5798670573870575,0.5067968986568986,0.4694342612942613,0.3709673015873016
6.0,0.48783069597069595,0.43038935286935287,0.6481481562881564,0.5881834188034188,0.5050332356532357,0.4415140415140415
6.0,0.5046669352869353,0.43486637362637365,0.6721883028083028,0.6208384126984127,0.5206213431013431,0.4709944322344322
6.0,0.5190476190476191,0.44224664224664223,0.693352332112332,0.6405915018315018,0.5372676678876679,0.4939357020757021
6.0,0.5249491330891332,0.44774114774114776,0.7125356043956044,0.6671143589743589,0.5506308424908425,0.5202414896214896
6.0,0.5272147496947497,0.4555148473748474,0.7231311843711844,0.6757834676434676,0.5629629548229548,0.5346900122100122
6.0,0.47370776556776556,0.43367250305250304,0.5705331623931623,0.47221543345543343,0.47430471306471306,0.3595577289377289
6.0,0.4933658852258852,0.4412020024420024,0.6366978754578754,0.56240673992674,0.5029982417582417,0.42732329670329666
6.0,0.5008954090354091,0.4468864468864469,0.6677926984126984,0.6056844444444444,0.5195088888888889,0.46379052503052504
6.0,0.5041378266178266,0.45292361416361415,0.6924976312576312,0.6379052991452991,0.5346764346764347,0.4945597557997558
6.0,0.5033916727716727,0.4618640537240537,0.7082621001221001,0.6547958241758242,0.550142442002442,0.5155067155067155
6.0,0.5017772405372405,0.4676705982905983,0.7247863247863248,0.6748066666666667,0.5610364835164835,0.5384886691086691
6.0,0.3707095482295482,0.4592185592185592,0.6156423931623932,0.5358295970695971,0.5142178754578755,0.396174188034188
6.0,0.40834351648351647,0.46026319902319907,0.6380138461538462,0.5506986813186814,0.5289513064713065,0.4182064957264957
6.0,0.4334011721611722,0.46278659340659345,0.6748202442002442,0.5960792185592185,0.5454890842490843,0.4654049572649573
6.0,0.4509021733821734,0.46604258852258856,0.6879663492063492,0.6065526984126983,0.5562067643467644,0.4811830036630037
6.0,0.4627052014652015,0.47016686202686203,0.7082892307692308,0.6309184615384615,0.5677519902319902,0.5096052014652014
6.0,0.46824039072039075,0.47433184371184367,0.7137566056166056,0.6340523565323565,0.5746031746031746,0.5177180952380953
6.0,0.3678876678876679,0.45665445665445664,0.5404965323565323,0.4013023931623932,0.5045448351648352,0.35312713064713064
6.0,0.4199430280830281,0.45931352869352865,0.5638990720390721,0.41054131868131866,0.5213946520146521,0.37221543345543345
6.0,0.44797177045177045,0.4646316727716728,0.5825939438339439,0.4272554578754579,0.5354768742368742,0.38940442002442005
6.0,0.45902862026862024,0.47045177045177045,0.5974901587301588,0.442897851037851,0.5470899389499388,0.40354090354090355
6.0,0.46175553113553114,0.47625831501831506,0.6139601221001222,0.46468593406593406,0.5584588278388278,0.4207027594627595
6.0,0.4603581684981685,0.48210554334554334,0.6359652747252746,0.4925790231990232,0.5690136996336996,0.44326415140415143
6.0,0.42994166056166055,0.45836385836385835,0.49709672771672775,0.4189797802197802,0.520797728937729,0.35186542124542125
6.0,0.460846568986569,0.4619318925518926,0.5218287912087912,0.43549042735042737,0.5339438339438339,0.36938000000000004
6.0,0.4759734065934066,0.46669379731379734,0.5387057387057387,0.44687286935286935,0.5441731135531135,0.38148148962148964
6.0,0.48051824175824176,0.4717812942612943,0.5627323321123321,0.4681725763125763,0.5544430769230769,0.4005155311355312
6.0,0.48176637362637365,0.4767060073260073,0.581454358974359,0.484479706959707,0.5627187545787545,0.4153303540903541
6.0,0.4792158485958486,0.48191560439560444,0.5973680586080586,0.5000542612942612,0.5708452014652015,0.4277031501831502
6.0,0.35742776556776557,0.4846289621489621,0.6059286446886446,0.5011531623931624,0.5206484981684982,0.3833265445665445
6.0,0.39762583638583643,0.48905169719169717,0.648297387057387,0.5417582417582417,0.5418803418803418,0.42542395604395605
6.0,0.4115588034188034,0.49162935286935283,0.6764346764346765,0.5782933089133089,0.554171746031746,0.46054808302808303
6.0,0.4176909401709402,0.4940578021978022,0.6919821001221002,0.599687960927961,0.5624338705738706,0.4804639804639805
6.0,0.42246642246642246,0.49632341880341885,0.7037308424908425,0.616307155067155,0.5698684004884005,0.49682539682539684
6.0,0.4261701343101343,0.4987518681318681,0.7110975335775336,0.626400757020757,0.5761497680097679,0.5077736996336996
6.0,0.37094017094017095,0.4664767277167277,0.5970695970695971,0.5273097191697191,0.5284764590964591,0.3714692796092796
6.0,0.4159272771672772,0.4690950915750916,0.6195767277167278,0.5326007326007326,0.54133768009768,0.39162935286935285
6.0,0.44596390720390716,0.4727309645909646,0.6550400244200244,0.5652285958485959,0.554945054945055,0.4326549938949939
6.0,0.4588658363858364,0.47604124542124543,0.692063492063492,0.6114367032967032,0.5674671062271062,0.48300095238095236
6.0,0.46623252747252747,0.47928368742368743,0.6967711355311355,0.6140415140415141,0.5737891819291819,0.4875729181929182
6.0,0.4715913797313797,0.4824582905982906,0.709808717948718,0.6291140903540904,0.5809252503052503,0.5056979975579975
6.0,0.43725411477411474,0.4615113308913309,0.5685795604395604,0.5063084981684981,0.5400895482295482,0.3606430525030525
6.0,0.47250034188034185,0.46484874236874235,0.5920227838827838,0.5169040781440781,0.550142442002442,0.3791615873015873
6.0,0.49031338217338216,0.46776556776556777,0.6247456166056166,0.547401978021978,0.5588115506715506,0.4139736752136752
6.0,0.5022113797313797,0.47079094017094014,0.6589200976800976,0.5841541147741148,0.5686745299145299,0.45224527472527476
6.0,0.5099308180708181,0.47414190476190476,0.6832587057387057,0.6115452503052503,0.5770315995115994,0.4800841025641026
6.0,0.5148826373626373,0.47708588522588524,0.6966083272283272,0.625613894993895,0.5833672527472528,0.4956993650793651
6.0,0.3180436874236874,0.508438485958486,0.577425054945055,0.44158188034188034,0.5215031990231991,0.34911137973137973
6.0,0.3420160195360195,0.5119522344322344,0.6346221733821733,0.5090489865689866,0.5422737728937729,0.4134038827838828
6.0,0.35554197802197807,0.5147062759462759,0.6565594871794872,0.5349884737484737,0.5540632234432235,0.4380681074481074
6.0,0.36320715506715506,0.5174603174603175,0.6785239560439561,0.5652421733821734,0.5648487423687424,0.4667887667887668
6.0,0.3723917948717949,0.5208655433455434,0.6904354822954822,0.5799348717948717,0.5756478144078143,0.4815221733821734
6.0,0.3786596092796093,0.5230090842490843,0.7120336507936508,0.6113553113553114,0.5857956776556776,0.5137023443223443
6.0,0.33450007326007325,0.5034730647130647,0.6250576556776557,0.46373626373626375,0.5366300366300366,0.39508886446886443
6.0,0.36005968253968257,0.5056844444444444,0.6621760927960928,0.5116537728937729,0.5534391452991453,0.44174466422466424
6.0,0.3741419047619048,0.5075294993894993,0.6822683516483516,0.5385022466422467,0.5644146031746031,0.4679419291819292
6.0,0.3837064224664225,0.5092796092796092,0.6952245177045177,0.5584045665445666,0.5737756043956044,0.48677247863247863
6.0,0.39078822954822956,0.5108940415140415,0.7071903296703297,0.576543199023199,0.5812915506715507,0.5042870818070818
6.0,0.396676166056166,0.5127255433455433,0.7159001465201466,0.5898928205128205,0.5883597802197802,0.5170804395604395
6.0,0.36688373626373627,0.5075294993894993,0.6340116727716727,0.4998643223443224,0.5517704517704518,0.4056166056166056
6.0,0.37783203907203905,0.5112060805860805,0.6658390964590964,0.5406593406593406,0.565350695970696,0.44421382173382173
6.0,0.38255326007326007,0.5145163369963369,0.6919278144078144,0.5783204395604395,0.5765567765567765,0.4787545787545788
6.0,0.3862298168498169,0.5170126251526252,0.7074209768009768,0.6014380708180708,0.585565054945055,0.5009225396825396
6.0,0.39035409035409036,0.5189662271062272,0.7190069108669108,0.6190340415140415,0.5921991697191697,0.5183557264957266
6.0,0.39392212454212455,0.5206484981684982,0.7301994383394383,0.6352869352869353,0.5980328205128205,0.5344051037851038
6.0,0.2796364102564103,0.5366707448107448,0.6005833699633699,0.44866368742368745,0.5737077655677655,0.36232532356532354
6.0,0.30407001221001223,0.5378781684981685,0.6307963614163614,0.4766110378510378,0.5848595848595849,0.3984534065934066
6.0,0.3161579242979243,0.5384344078144078,0.6698684004884005,0.5255189255189255,0.5943969719169719,0.45159409035409037
6.0,0.3282593894993895,0.5390991697191697,0.6828381440781441,0.5388142612942612,0.6005562393162392,0.46533714285714284
6.0,0.33911274725274726,0.5391805616605616,0.7149776068376068,0.5853344078144078,0.6094695482295482,0.5126848351648351
6.0,0.34759191697191694,0.5397639316239315,0.7238231013431013,0.5990503296703297,0.6147876923076924,0.5257631257631258
6.0,0.3046940659340659,0.5401709401709401,0.6201193894993895,0.48439831501831504,0.5871252258852259,0.38599919413919415
6.0,0.3210826129426129,0.542314481074481,0.650834358974359,0.5129290354090353,0.5971916971916972,0.4223985836385836
6.0,0.3323294017094017,0.5435219047619048,0.6778727472527473,0.5435354822954822,0.6051824664224664,0.4576312576312576
6.0,0.3437389743589744,0.5442273748473748,0.6915208302808302,0.5597883516483516,0.6112467887667888,0.47571565323565324
6.0,0.35064442002442,0.544661514041514,0.7072581684981686,0.5807624420024421,0.616768424908425,0.49932166056166055
6.0,0.356233894993895,0.5450413675213674,0.724718485958486,0.6048840048840048,0.6220458608058608,0.5254239560439561
6.0,0.3347171428571429,0.5396418315018314,0.6272011965811966,0.48732871794871796,0.5870709645909646,0.3929724542124542
6.0,0.3441459829059829,0.5423687423687423,0.6526929914529914,0.5156559462759462,0.5968389743589744,0.42531543345543343
6.0,0.34968117216117217,0.5442409523809524,0.6764618070818071,0.5443630525030525,0.6044363125763126,0.4565323565323565
6.0,0.3559761172161172,0.5451227838827838,0.6991588766788767,0.5744268131868131,0.6113146031746031,0.4887939194139194
6.0,0.36065663003663,0.5461131379731379,0.7128340903540904,0.5938949938949939,0.6170533089133089,0.5084927472527472
6.0,0.3665445665445665,0.5464387545787547,0.7218559218559218,0.606186398046398,0.6213810989010989,0.5219237606837607
6.0,0.26881020757020757,0.5617826617826618,0.6364265445665446,0.5143942368742368,0.608248547008547,0.4121557509157509
6.0,0.2893094505494505,0.5610364835164835,0.6509971428571428,0.5206213431013431,0.613336043956044,0.4253832478632479
6.0,0.30617284493284497,0.559286398046398,0.6734093040293041,0.5416497191697192,0.6173382173382174,0.4557997557997558
6.0,0.32239858363858365,0.5566815873015873,0.6898249816849816,0.5589065201465202,0.6211368986568987,0.47898520146520146
6.0,0.3366707448107448,0.5546872771672772,0.7000949694749694,0.5698141391941391,0.6241215628815628,0.4936372161172161
6.0,0.3486636874236874,0.5529371916971917,0.7076515995115995,0.5781847863247864,0.6264414652014652,0.5056166056166056
6.0,0.2597883516483516,0.5546058852258853,0.6202686202686203,0.4959842735042735,0.6031067643467644,0.39362366300366297
6.0,0.27600053724053725,0.5548636630036631,0.6472391697191697,0.5180301098901099,0.6085877167277168,0.4256817338217338
6.0,0.2891873504273504,0.5540903540903541,0.6604395604395604,0.5288156288156288,0.611585934065934,0.44204315018315016
6.0,0.30301179487179486,0.552598021978022,0.6805182417582418,0.5494369719169718,0.616659877899878,0.46982769230769234
6.0,0.31495047619047617,0.55122778998779,0.6913987301587301,0.5601682295482295,0.6187898412698413,0.4846289621489621
6.0,0.32595306471306473,0.5497218803418804,0.698439829059829,0.5675620757020757,0.6210690598290598,0.49491250305250306
6.0,0.2900284981684982,0.5450413675213674,0.6178673260073261,0.4722425641025641,0.59871115995116,0.3892144810744811
6.0,0.29910459096459097,0.5465608547008548,0.6461809768009769,0.5004341391941391,0.6048840048840048,0.4250576556776557
6.0,0.30843848595848594,0.546818608058608,0.6858499633699634,0.5484466178266179,0.6123321123321124,0.47939221001221005
6.0,0.3191832967032967,0.5463302075702076,0.7014516239316239,0.5675484981684982,0.6164021245421246,0.5003663003663004
6.0,0.32501694749694754,0.5456790231990233,0.712169304029304,0.5830959218559219,0.6193053968253969,0.5167141391941391
6.0,0.32888346764346765,0.5449057142857142,0.728856336996337,0.6090761172161173,0.6234025152625152,0.5423009035409035
